10:22:28,219 root INFO Running Test CEM and hybrid models
10:22:47,541 root INFO Running Test CEM and hybrid models
10:22:47,541 root DEBUG Runing
10:40:12,872 root INFO Running Test CEM and hybrid models
10:40:12,873 root DEBUG ==================Runing: <class 'mealpy.probabilistic_based.CEM.BaseCEM'>
10:59:37,216 root DEBUG >Epoch: 629, Best fit: 89.90438264631231
10:59:37,740 root DEBUG >Epoch: 630, Best fit: 89.90438264631231
10:59:38,267 root DEBUG >Epoch: 631, Best fit: 89.90438264631231
10:59:38,796 root DEBUG >Epoch: 632, Best fit: 89.90438264631231
10:59:39,318 root DEBUG >Epoch: 633, Best fit: 89.90438264631231
10:59:39,836 root DEBUG >Epoch: 634, Best fit: 89.90438264631231
10:59:40,347 root DEBUG >Epoch: 635, Best fit: 89.90438264631231
10:59:40,863 root DEBUG >Epoch: 636, Best fit: 89.876985519218
10:59:41,392 root DEBUG >Epoch: 637, Best fit: 89.86783972625439
10:59:41,920 root DEBUG >Epoch: 638, Best fit: 89.00916861491154
10:59:42,430 root DEBUG >Epoch: 639, Best fit: 89.00916861491154
10:59:42,946 root DEBUG >Epoch: 640, Best fit: 89.00916861491154
10:59:43,504 root DEBUG >Epoch: 641, Best fit: 88.22962791009533
10:59:44,68 root DEBUG >Epoch: 642, Best fit: 88.11687922170671
10:59:44,658 root DEBUG >Epoch: 643, Best fit: 88.11098220430037
10:59:45,211 root DEBUG >Epoch: 644, Best fit: 88.11098220430037
10:59:45,811 root DEBUG >Epoch: 645, Best fit: 88.11098220430037
10:59:46,355 root DEBUG >Epoch: 646, Best fit: 88.07757240351651
10:59:46,915 root DEBUG >Epoch: 647, Best fit: 88.07757240351651
10:59:47,524 root DEBUG >Epoch: 648, Best fit: 88.07757240351651
10:59:48,205 root DEBUG >Epoch: 649, Best fit: 88.07757240351651
10:59:48,745 root DEBUG >Epoch: 650, Best fit: 87.85011473022615
10:59:49,335 root DEBUG >Epoch: 651, Best fit: 87.27038409715055
10:59:49,909 root DEBUG >Epoch: 652, Best fit: 87.06387288595512
10:59:50,458 root DEBUG >Epoch: 653, Best fit: 86.92064370272297
10:59:50,983 root DEBUG >Epoch: 654, Best fit: 86.90241091950946
10:59:51,505 root DEBUG >Epoch: 655, Best fit: 86.90241091950946
10:59:52,48 root DEBUG >Epoch: 656, Best fit: 85.63616446797525
10:59:52,572 root DEBUG >Epoch: 657, Best fit: 85.52551848233432
10:59:53,122 root DEBUG >Epoch: 658, Best fit: 85.52551848233432
10:59:53,696 root DEBUG >Epoch: 659, Best fit: 85.52551848233432
10:59:54,225 root DEBUG >Epoch: 660, Best fit: 85.26494813877883
10:59:54,757 root DEBUG >Epoch: 661, Best fit: 85.26494813877883
10:59:55,295 root DEBUG >Epoch: 662, Best fit: 85.26494813877883
10:59:55,836 root DEBUG >Epoch: 663, Best fit: 85.26494813877883
10:59:56,413 root DEBUG >Epoch: 664, Best fit: 85.2198457426851
10:59:56,971 root DEBUG >Epoch: 665, Best fit: 85.20415846525562
10:59:57,515 root DEBUG >Epoch: 666, Best fit: 85.20415846525562
10:59:58,190 root DEBUG >Epoch: 667, Best fit: 85.20415846525562
10:59:58,726 root DEBUG >Epoch: 668, Best fit: 85.20415846525562
10:59:59,271 root DEBUG >Epoch: 669, Best fit: 85.20415846525562
10:59:59,840 root DEBUG >Epoch: 670, Best fit: 85.20415846525562
11:00:00,382 root DEBUG >Epoch: 671, Best fit: 85.20415846525562
11:00:00,940 root DEBUG >Epoch: 672, Best fit: 84.55092110215676
11:00:01,516 root DEBUG >Epoch: 673, Best fit: 84.55092110215676
11:00:02,52 root DEBUG >Epoch: 674, Best fit: 84.55092110215676
11:00:02,575 root DEBUG >Epoch: 675, Best fit: 84.55092110215676
11:00:03,97 root DEBUG >Epoch: 676, Best fit: 84.54836529449567
11:00:03,613 root DEBUG >Epoch: 677, Best fit: 84.54836529449567
11:00:04,143 root DEBUG >Epoch: 678, Best fit: 84.52965547698967
11:00:04,690 root DEBUG >Epoch: 679, Best fit: 84.52965547698967
11:00:05,217 root DEBUG >Epoch: 680, Best fit: 83.43943315450436
11:00:05,746 root DEBUG >Epoch: 681, Best fit: 83.43943315450436
11:00:06,305 root DEBUG >Epoch: 682, Best fit: 83.43943315450436
11:00:06,837 root DEBUG >Epoch: 683, Best fit: 83.06755749595449
11:00:07,378 root DEBUG >Epoch: 684, Best fit: 83.06649539648718
11:00:07,923 root DEBUG >Epoch: 685, Best fit: 83.06649539648718
11:00:08,450 root DEBUG >Epoch: 686, Best fit: 83.06649539648718
11:00:08,991 root DEBUG >Epoch: 687, Best fit: 82.70013140979442
11:00:09,546 root DEBUG >Epoch: 688, Best fit: 82.70013140979442
11:00:10,61 root DEBUG >Epoch: 689, Best fit: 82.70013140979442
11:00:10,585 root DEBUG >Epoch: 690, Best fit: 82.39739620819898
11:00:11,112 root DEBUG >Epoch: 691, Best fit: 82.39739620819898
11:00:11,625 root DEBUG >Epoch: 692, Best fit: 82.12608461911167
11:00:12,147 root DEBUG >Epoch: 693, Best fit: 82.12608461911167
11:00:12,670 root DEBUG >Epoch: 694, Best fit: 82.10477059068626
11:00:13,208 root DEBUG >Epoch: 695, Best fit: 82.10477059068626
11:00:13,781 root DEBUG >Epoch: 696, Best fit: 82.10477059068626
11:00:14,358 root DEBUG >Epoch: 697, Best fit: 82.10477059068626
11:00:14,964 root DEBUG >Epoch: 698, Best fit: 82.10477059068626
11:00:15,573 root DEBUG >Epoch: 699, Best fit: 82.10477059068626
11:00:16,115 root DEBUG >Epoch: 700, Best fit: 81.18260920625991
11:00:16,678 root DEBUG >Epoch: 701, Best fit: 81.18260920625991
11:00:17,288 root DEBUG >Epoch: 702, Best fit: 81.18260920625991
11:00:17,879 root DEBUG >Epoch: 703, Best fit: 80.97579451770459
11:00:18,469 root DEBUG >Epoch: 704, Best fit: 80.66339536464191
11:00:19,26 root DEBUG >Epoch: 705, Best fit: 80.59115947178695
11:00:19,594 root DEBUG >Epoch: 706, Best fit: 80.59115947178695
11:00:20,144 root DEBUG >Epoch: 707, Best fit: 80.59115947178695
11:00:20,708 root DEBUG >Epoch: 708, Best fit: 80.59099972690149
11:00:21,287 root DEBUG >Epoch: 709, Best fit: 80.58275723525055
11:00:21,878 root DEBUG >Epoch: 710, Best fit: 80.58275723525055
11:00:22,420 root DEBUG >Epoch: 711, Best fit: 80.58275723525055
11:00:22,961 root DEBUG >Epoch: 712, Best fit: 80.58275723525055
11:00:23,507 root DEBUG >Epoch: 713, Best fit: 80.40100613158772
11:00:24,45 root DEBUG >Epoch: 714, Best fit: 80.40100613158772
11:00:24,574 root DEBUG >Epoch: 715, Best fit: 80.40100613158772
11:00:25,116 root DEBUG >Epoch: 716, Best fit: 80.38851498456587
11:00:25,655 root DEBUG >Epoch: 717, Best fit: 80.37938991137358
11:00:26,187 root DEBUG >Epoch: 718, Best fit: 79.67119296565768
11:00:26,726 root DEBUG >Epoch: 719, Best fit: 79.67050844294245
11:00:27,267 root DEBUG >Epoch: 720, Best fit: 79.66728553541962
11:00:27,805 root DEBUG >Epoch: 721, Best fit: 79.66728553541962
11:00:28,344 root DEBUG >Epoch: 722, Best fit: 79.66728553541962
11:00:28,884 root DEBUG >Epoch: 723, Best fit: 79.66041885588072
11:00:29,420 root DEBUG >Epoch: 724, Best fit: 79.66041885588072
11:00:29,954 root DEBUG >Epoch: 725, Best fit: 79.24861376744717
11:00:30,490 root DEBUG >Epoch: 726, Best fit: 79.24861376744717
11:00:31,28 root DEBUG >Epoch: 727, Best fit: 79.24861376744717
11:00:31,555 root DEBUG >Epoch: 728, Best fit: 79.20385295446243
11:00:32,81 root DEBUG >Epoch: 729, Best fit: 79.1979508065165
11:00:32,609 root DEBUG >Epoch: 730, Best fit: 79.1979508065165
11:00:33,148 root DEBUG >Epoch: 731, Best fit: 79.1979508065165
11:00:33,679 root DEBUG >Epoch: 732, Best fit: 79.1979508065165
11:00:34,220 root DEBUG >Epoch: 733, Best fit: 79.1979508065165
11:00:34,775 root DEBUG >Epoch: 734, Best fit: 79.1979508065165
11:00:35,327 root DEBUG >Epoch: 735, Best fit: 79.1979508065165
11:00:35,892 root DEBUG >Epoch: 736, Best fit: 79.19156446826135
11:00:36,451 root DEBUG >Epoch: 737, Best fit: 79.19156446826135
11:00:37,0 root DEBUG >Epoch: 738, Best fit: 79.19156446826135
11:00:37,535 root DEBUG >Epoch: 739, Best fit: 79.19156446826135
11:00:38,95 root DEBUG >Epoch: 740, Best fit: 79.12705705604456
11:00:38,651 root DEBUG >Epoch: 741, Best fit: 79.12705705604456
11:00:39,213 root DEBUG >Epoch: 742, Best fit: 79.12705705604456
11:00:39,762 root DEBUG >Epoch: 743, Best fit: 78.8549135980573
11:00:40,350 root DEBUG >Epoch: 744, Best fit: 78.8549135980573
11:00:40,885 root DEBUG >Epoch: 745, Best fit: 78.8549135980573
11:00:41,413 root DEBUG >Epoch: 746, Best fit: 78.77688645210023
11:00:41,942 root DEBUG >Epoch: 747, Best fit: 78.77688645210023
11:00:42,482 root DEBUG >Epoch: 748, Best fit: 78.04971662648971
11:00:43,16 root DEBUG >Epoch: 749, Best fit: 78.04971662648971
11:00:43,541 root DEBUG >Epoch: 750, Best fit: 78.04971662648971
11:00:44,74 root DEBUG >Epoch: 751, Best fit: 78.04971662648971
11:00:44,610 root DEBUG >Epoch: 752, Best fit: 78.04971662648971
11:00:45,154 root DEBUG >Epoch: 753, Best fit: 78.04971662648971
11:00:45,690 root DEBUG >Epoch: 754, Best fit: 78.04971662648971
11:00:46,267 root DEBUG >Epoch: 755, Best fit: 78.04971662648971
11:00:46,810 root DEBUG >Epoch: 756, Best fit: 78.04971662648971
11:00:47,338 root DEBUG >Epoch: 757, Best fit: 77.87734260326161
11:00:47,920 root DEBUG >Epoch: 758, Best fit: 77.87734260326161
11:00:48,471 root DEBUG >Epoch: 759, Best fit: 77.87734260326161
11:00:49,42 root DEBUG >Epoch: 760, Best fit: 77.87734260326161
11:00:49,595 root DEBUG >Epoch: 761, Best fit: 77.86205087826653
11:00:50,119 root DEBUG >Epoch: 762, Best fit: 77.75911893338724
11:00:50,655 root DEBUG >Epoch: 763, Best fit: 77.73453963986567
11:00:51,257 root DEBUG >Epoch: 764, Best fit: 77.73453963986567
11:00:51,796 root DEBUG >Epoch: 765, Best fit: 77.73453963986567
11:00:52,385 root DEBUG >Epoch: 766, Best fit: 77.73453963986567
11:00:52,950 root DEBUG >Epoch: 767, Best fit: 77.66010263306951
11:00:53,474 root DEBUG >Epoch: 768, Best fit: 77.66010263306951
11:00:53,997 root DEBUG >Epoch: 769, Best fit: 77.66010263306951
11:00:54,521 root DEBUG >Epoch: 770, Best fit: 77.66010263306951
11:00:55,49 root DEBUG >Epoch: 771, Best fit: 77.66010263306951
11:00:55,624 root DEBUG >Epoch: 772, Best fit: 77.66010263306951
11:00:56,194 root DEBUG >Epoch: 773, Best fit: 77.66010263306951
11:00:56,718 root DEBUG >Epoch: 774, Best fit: 77.66010263306951
11:00:57,238 root DEBUG >Epoch: 775, Best fit: 77.65810829895445
11:00:57,763 root DEBUG >Epoch: 776, Best fit: 77.54621761969439
11:00:58,292 root DEBUG >Epoch: 777, Best fit: 77.29298763863203
11:00:58,813 root DEBUG >Epoch: 778, Best fit: 77.24973518156462
11:00:59,334 root DEBUG >Epoch: 779, Best fit: 77.24973518156462
11:00:59,867 root DEBUG >Epoch: 780, Best fit: 76.90235627196863
11:01:00,391 root DEBUG >Epoch: 781, Best fit: 76.19842391986796
11:01:00,924 root DEBUG >Epoch: 782, Best fit: 76.19842391986796
11:01:01,456 root DEBUG >Epoch: 783, Best fit: 76.19842391986796
11:01:01,998 root DEBUG >Epoch: 784, Best fit: 74.62511333317202
11:01:02,528 root DEBUG >Epoch: 785, Best fit: 74.62511333317202
11:01:03,64 root DEBUG >Epoch: 786, Best fit: 74.62176780349924
11:01:03,595 root DEBUG >Epoch: 787, Best fit: 74.62176780349924
11:01:04,124 root DEBUG >Epoch: 788, Best fit: 74.62176780349924
11:01:04,658 root DEBUG >Epoch: 789, Best fit: 74.62176780349924
11:01:05,190 root DEBUG >Epoch: 790, Best fit: 74.62176780349924
11:01:05,722 root DEBUG >Epoch: 791, Best fit: 74.62176780349924
11:01:06,255 root DEBUG >Epoch: 792, Best fit: 74.62176780349924
11:01:06,786 root DEBUG >Epoch: 793, Best fit: 74.62176780349924
11:01:07,325 root DEBUG >Epoch: 794, Best fit: 74.58935061130535
11:01:07,858 root DEBUG >Epoch: 795, Best fit: 74.58935061130535
11:01:08,391 root DEBUG >Epoch: 796, Best fit: 74.58935061130535
11:01:08,938 root DEBUG >Epoch: 797, Best fit: 74.58935061130535
11:01:09,474 root DEBUG >Epoch: 798, Best fit: 74.58935061130535
11:01:09,998 root DEBUG >Epoch: 799, Best fit: 74.58935061130535
11:01:10,523 root DEBUG >Epoch: 800, Best fit: 74.53568370349183
11:01:11,57 root DEBUG >Epoch: 801, Best fit: 74.22357649283984
11:01:11,588 root DEBUG >Epoch: 802, Best fit: 74.22357649283984
11:01:12,119 root DEBUG >Epoch: 803, Best fit: 74.15883374398267
11:01:12,643 root DEBUG >Epoch: 804, Best fit: 74.15883374398267
11:01:13,176 root DEBUG >Epoch: 805, Best fit: 74.08545264108461
11:01:13,701 root DEBUG >Epoch: 806, Best fit: 74.07628205869388
11:01:14,244 root DEBUG >Epoch: 807, Best fit: 74.07628205869388
11:01:14,808 root DEBUG >Epoch: 808, Best fit: 74.07628205869388
11:01:15,340 root DEBUG >Epoch: 809, Best fit: 74.07386671159753
11:01:15,874 root DEBUG >Epoch: 810, Best fit: 74.06032455776172
11:01:16,406 root DEBUG >Epoch: 811, Best fit: 74.06032455776172
11:01:16,944 root DEBUG >Epoch: 812, Best fit: 74.05141231749823
11:01:17,480 root DEBUG >Epoch: 813, Best fit: 74.05141231749823
11:01:18,18 root DEBUG >Epoch: 814, Best fit: 74.05135781005703
11:01:18,549 root DEBUG >Epoch: 815, Best fit: 73.9998833028967
11:01:19,82 root DEBUG >Epoch: 816, Best fit: 73.99924263495687
11:01:19,608 root DEBUG >Epoch: 817, Best fit: 73.94653258556481
11:01:20,132 root DEBUG >Epoch: 818, Best fit: 73.67245989996832
11:01:20,661 root DEBUG >Epoch: 819, Best fit: 73.67245989996832
11:01:21,188 root DEBUG >Epoch: 820, Best fit: 73.67245989996832
11:01:21,713 root DEBUG >Epoch: 821, Best fit: 73.65735846995966
11:01:22,239 root DEBUG >Epoch: 822, Best fit: 73.65735846995966
11:01:22,768 root DEBUG >Epoch: 823, Best fit: 73.65735846995966
11:01:23,294 root DEBUG >Epoch: 824, Best fit: 73.65735846995966
11:01:23,825 root DEBUG >Epoch: 825, Best fit: 73.65735846995966
11:01:24,353 root DEBUG >Epoch: 826, Best fit: 73.65735846995966
11:01:24,873 root DEBUG >Epoch: 827, Best fit: 72.59405613536072
11:01:25,407 root DEBUG >Epoch: 828, Best fit: 72.59405613536072
11:01:25,967 root DEBUG >Epoch: 829, Best fit: 72.59405613536072
11:01:26,554 root DEBUG >Epoch: 830, Best fit: 72.59405613536072
11:01:27,99 root DEBUG >Epoch: 831, Best fit: 72.59405613536072
11:01:27,623 root DEBUG >Epoch: 832, Best fit: 72.59405613536072
11:01:28,148 root DEBUG >Epoch: 833, Best fit: 72.50907632251986
11:01:28,673 root DEBUG >Epoch: 834, Best fit: 72.50907632251986
11:01:29,209 root DEBUG >Epoch: 835, Best fit: 72.50907632251986
11:01:29,736 root DEBUG >Epoch: 836, Best fit: 72.50907632251986
11:01:30,272 root DEBUG >Epoch: 837, Best fit: 72.50481013744344
11:01:30,794 root DEBUG >Epoch: 838, Best fit: 72.50481013744344
11:01:31,330 root DEBUG >Epoch: 839, Best fit: 72.39170936948548
11:01:31,864 root DEBUG >Epoch: 840, Best fit: 72.37631085663622
11:01:32,395 root DEBUG >Epoch: 841, Best fit: 72.37631085663622
11:01:32,921 root DEBUG >Epoch: 842, Best fit: 72.37631085663622
11:01:33,455 root DEBUG >Epoch: 843, Best fit: 72.35539434551245
11:01:33,997 root DEBUG >Epoch: 844, Best fit: 72.35346323423856
11:01:34,571 root DEBUG >Epoch: 845, Best fit: 72.35346323423856
11:01:35,172 root DEBUG >Epoch: 846, Best fit: 72.35346323423856
11:01:35,726 root DEBUG >Epoch: 847, Best fit: 72.35346323423856
11:01:36,276 root DEBUG >Epoch: 848, Best fit: 72.30297998305313
11:01:36,829 root DEBUG >Epoch: 849, Best fit: 72.30297998305313
11:01:37,392 root DEBUG >Epoch: 850, Best fit: 72.30297998305313
11:01:37,970 root DEBUG >Epoch: 851, Best fit: 72.30297998305313
11:01:38,506 root DEBUG >Epoch: 852, Best fit: 72.15392048836976
11:01:39,34 root DEBUG >Epoch: 853, Best fit: 71.32287276124364
11:01:39,570 root DEBUG >Epoch: 854, Best fit: 71.07088018547107
11:01:40,104 root DEBUG >Epoch: 855, Best fit: 71.07088018547107
11:01:40,634 root DEBUG >Epoch: 856, Best fit: 71.07088018547107
11:01:41,164 root DEBUG >Epoch: 857, Best fit: 70.99273044493434
11:01:41,687 root DEBUG >Epoch: 858, Best fit: 70.99273044493434
11:01:42,221 root DEBUG >Epoch: 859, Best fit: 69.69765019958753
11:01:42,753 root DEBUG >Epoch: 860, Best fit: 69.69765019958753
11:01:43,295 root DEBUG >Epoch: 861, Best fit: 69.69765019958753
11:01:43,847 root DEBUG >Epoch: 862, Best fit: 69.69765019958753
11:01:44,385 root DEBUG >Epoch: 863, Best fit: 69.69765019958753
11:01:44,957 root DEBUG >Epoch: 864, Best fit: 69.69765019958753
11:01:45,552 root DEBUG >Epoch: 865, Best fit: 69.69765019958753
11:01:46,175 root DEBUG >Epoch: 866, Best fit: 69.69077854450326
11:01:46,781 root DEBUG >Epoch: 867, Best fit: 69.69077854450326
11:01:47,399 root DEBUG >Epoch: 868, Best fit: 69.65698918309026
11:01:48,40 root DEBUG >Epoch: 869, Best fit: 69.60901940517951
11:01:48,600 root DEBUG >Epoch: 870, Best fit: 69.60901940517951
11:01:49,165 root DEBUG >Epoch: 871, Best fit: 69.60901940517951
11:01:49,713 root DEBUG >Epoch: 872, Best fit: 69.24692893888111
11:01:50,254 root DEBUG >Epoch: 873, Best fit: 68.86191840097317
11:01:50,796 root DEBUG >Epoch: 874, Best fit: 68.86191840097317
11:01:51,338 root DEBUG >Epoch: 875, Best fit: 68.86184074984922
11:01:51,888 root DEBUG >Epoch: 876, Best fit: 68.79768317614767
11:01:52,482 root DEBUG >Epoch: 877, Best fit: 68.79768317614767
11:01:53,61 root DEBUG >Epoch: 878, Best fit: 68.72197987132058
11:01:53,609 root DEBUG >Epoch: 879, Best fit: 68.72197987132058
11:01:54,212 root DEBUG >Epoch: 880, Best fit: 68.06042178276022
11:01:54,795 root DEBUG >Epoch: 881, Best fit: 68.06042178276022
11:01:55,350 root DEBUG >Epoch: 882, Best fit: 68.06042178276022
11:01:55,909 root DEBUG >Epoch: 883, Best fit: 68.06042178276022
11:01:56,467 root DEBUG >Epoch: 884, Best fit: 68.06042178276022
11:01:57,24 root DEBUG >Epoch: 885, Best fit: 68.06042178276022
11:01:57,590 root DEBUG >Epoch: 886, Best fit: 68.06042178276022
11:01:58,149 root DEBUG >Epoch: 887, Best fit: 68.04386968111835
11:01:58,716 root DEBUG >Epoch: 888, Best fit: 68.04386968111835
11:01:59,279 root DEBUG >Epoch: 889, Best fit: 67.2283472736227
11:01:59,834 root DEBUG >Epoch: 890, Best fit: 67.2283472736227
11:02:00,409 root DEBUG >Epoch: 891, Best fit: 67.2283472736227
11:02:01,12 root DEBUG >Epoch: 892, Best fit: 67.2283472736227
11:02:01,564 root DEBUG >Epoch: 893, Best fit: 67.2283472736227
11:02:02,114 root DEBUG >Epoch: 894, Best fit: 67.2283472736227
11:02:02,668 root DEBUG >Epoch: 895, Best fit: 67.14236405100858
11:02:03,222 root DEBUG >Epoch: 896, Best fit: 67.14236405100858
11:02:03,772 root DEBUG >Epoch: 897, Best fit: 67.14236405100858
11:02:04,329 root DEBUG >Epoch: 898, Best fit: 67.14236405100858
11:02:04,885 root DEBUG >Epoch: 899, Best fit: 67.14236405100858
11:02:05,442 root DEBUG >Epoch: 900, Best fit: 67.13718253590139
11:02:06,15 root DEBUG >Epoch: 901, Best fit: 67.13718253590139
11:02:06,559 root DEBUG >Epoch: 902, Best fit: 67.13718253590139
11:02:07,107 root DEBUG >Epoch: 903, Best fit: 67.03692766489802
11:02:07,651 root DEBUG >Epoch: 904, Best fit: 67.03692766489802
11:02:08,173 root DEBUG >Epoch: 905, Best fit: 67.03283696572935
11:02:08,714 root DEBUG >Epoch: 906, Best fit: 67.03283696572935
11:02:09,253 root DEBUG >Epoch: 907, Best fit: 67.03281272142465
11:02:09,805 root DEBUG >Epoch: 908, Best fit: 67.03281272142465
11:02:10,341 root DEBUG >Epoch: 909, Best fit: 67.03281272142465
11:02:10,889 root DEBUG >Epoch: 910, Best fit: 67.03281272142465
11:02:11,423 root DEBUG >Epoch: 911, Best fit: 66.39656362461302
11:02:11,953 root DEBUG >Epoch: 912, Best fit: 66.26202521652594
11:02:12,488 root DEBUG >Epoch: 913, Best fit: 66.26202521652594
11:02:13,11 root DEBUG >Epoch: 914, Best fit: 66.26202521652594
11:02:13,540 root DEBUG >Epoch: 915, Best fit: 66.26202521652594
11:02:14,69 root DEBUG >Epoch: 916, Best fit: 65.86012201400982
11:02:14,604 root DEBUG >Epoch: 917, Best fit: 64.94933660338819
11:02:15,139 root DEBUG >Epoch: 918, Best fit: 64.94933660338819
11:02:15,675 root DEBUG >Epoch: 919, Best fit: 64.94933660338819
11:02:16,213 root DEBUG >Epoch: 920, Best fit: 64.94933660338819
11:02:16,745 root DEBUG >Epoch: 921, Best fit: 64.94933660338819
11:02:17,279 root DEBUG >Epoch: 922, Best fit: 64.94933660338819
11:02:17,811 root DEBUG >Epoch: 923, Best fit: 64.94933660338819
11:02:18,346 root DEBUG >Epoch: 924, Best fit: 64.81176325978556
11:02:18,880 root DEBUG >Epoch: 925, Best fit: 64.74464073090091
11:02:19,412 root DEBUG >Epoch: 926, Best fit: 64.74464073090091
11:02:19,942 root DEBUG >Epoch: 927, Best fit: 64.74464073090091
11:02:20,471 root DEBUG >Epoch: 928, Best fit: 64.74461907740083
11:02:21,10 root DEBUG >Epoch: 929, Best fit: 64.74461907740083
11:02:21,541 root DEBUG >Epoch: 930, Best fit: 64.74461907740083
11:02:22,69 root DEBUG >Epoch: 931, Best fit: 64.74461907740083
11:02:22,599 root DEBUG >Epoch: 932, Best fit: 64.74461907740083
11:02:23,136 root DEBUG >Epoch: 933, Best fit: 64.74461907740083
11:02:23,674 root DEBUG >Epoch: 934, Best fit: 64.74461907740083
11:02:24,208 root DEBUG >Epoch: 935, Best fit: 64.72781107144924
11:02:24,740 root DEBUG >Epoch: 936, Best fit: 64.72781107144924
